Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-06-07;-695.005508010915;1.1002856290105112;;268.6566162109375;171.0927276611328;2761.10796064142
2024-06-10;-696.686095929264;0.9770973620153376;;270.9010925292969;172.9398193359375;2761.10796064142
2024-06-11;-699.3675246403125;0.8797852955987409;;270.8910827636719;172.6593475341797;2761.10796064142
2024-06-12;-771.3748824784798;-0.1833293573316875;;276.108154296875;170.05799865722656;2761.10796064142
2024-06-13;-813.848485982543;-0.7721187541110175;;276.0184020996094;165.67718505859375;2761.10796064142
2024-06-14;-791.0069811300741;-0.354356307235957;;272.6168518066406;164.93255615234375;2761.10796064142
2024-06-17;-816.7977251597997;-0.686628574024264;;275.898681640625;165.27099609375;2761.10796064142
2024-06-18;-869.5538293331058;-1.4048129444299249;;280.50732421875;164.07186889648438;2761.10796064142
2024-06-20;-819.6665292625439;-0.5348153050527747;;273.2951354980469;162.64059448242188;2761.10796064142
2024-06-21;-792.1363941248501;-0.0566005302039188;;273.3251037597656;165.4547576904297;2761.10796064142
2024-06-24;-787.0093364534384;0.0034962438449172;;273.5545349121094;166.18003845214844;2761.10796064142
2024-06-25;-812.7216914382411;-0.5179990863694945;;272.297607421875;162.44717407226562;2761.10796064142
2024-06-26;-728.1556151724451;0.8916056598606954;;265.9133605957031;165.27099609375;2761.10796064142
2024-06-27;-679.3859477898752;1.5542317421424228;;266.40216064453125;170.64788818359375;2761.10796064142
2024-06-28;-594.1428324490346;2.4382084418075656;SELL;253.464111328125;167.6499786376953;2758.3468526807787
2024-07-01;-544.9873029376577;2.4775731891440165;;247.08758544921875;166.8956756591797;2758.3468526807787
2024-07-02;-525.1925005108576;2.205787358736716;;247.25721740722656;169.05221557617188;2758.3468526807787
2024-07-03;-578.0617694068135;1.4563911893381931;;254.06285095214844;169.81619262695312;2758.3468526807787
2024-07-05;-565.8373936871599;1.4032992510378737;;251.99720764160156;169.1973114013672;2758.3468526807787
2024-07-08;-580.2169486006696;1.1753543470776766;;254.1227264404297;169.6518096923828;2758.3468526807787
2024-07-09;-592.7350800068109;0.9859802203499384;;254.25242614746097;168.50100708007812;2758.3468526807787
2024-07-10;-627.1829502619767;0.6393937397899965;;257.3258972167969;167.7757110595703;2758.3468526807787
2024-07-11;-642.1303537475867;0.4787954372179331;;263.58270263671875;171.8857421875;2758.3468526807787
2024-07-12;-671.0828719755623;0.1822872385963737;EXIT;268.2428894042969;173.14288330078125;2758.3468526807787
2024-07-15;-578.7143232363492;0.9081823799112584;;256.6972351074219;172.1177978515625;2758.3468526807787
2024-07-16;-550.4922135115971;1.0503524831211262;;258.8227844238281;176.88543701171875;2758.3468526807787
2024-07-17;-430.8787712700075;1.8479637273882288;SELL;244.42323303222656;176.05374145507812;2755.588505828098
2024-07-18;-628.8750328401247;0.0719715268821948;EXIT;264.1514587402344;173.73892211914062;2755.588505828098
2024-07-19;-580.6190424216795;0.4525504513446231;;258.0144958496094;173.10885620117188;2755.588505828098
2024-07-22;-640.8013566643917;-0.2684094481970873;;267.1451416015625;175.22206115722656;2755.588505828098
2024-07-23;-625.2244379355252;-0.2059923719399417;;263.9020080566406;173.8843231201172;2755.588505828098
2024-07-24;-511.4582728727489;1.244973250861834;;251.3885040283203;174.15573120117188;2755.588505828098
2024-07-25;-473.3757569895451;1.698985241217729;;248.28504943847656;175.22206115722656;2755.588505828098
2024-07-26;-552.3437108340754;0.3776407817905727;;256.1883239746094;174.3302459716797;2755.588505828098
2024-07-29;-528.7727603707656;0.712247406504881;;255.6794281005859;176.25926208496094;2755.588505828098
2024-07-30;-487.8463672165092;1.2908869922984247;;251.0691680908203;176.25926208496094;2755.588505828098
2024-07-31;-627.0553841569345;-0.8474623847921146;;264.8200988769531;174.5240936279297;2755.588505828098
2024-08-01;-511.2532578746189;0.9163497157619184;;254.34225463867188;176.83119201660156;2755.588505828098
2024-08-02;-405.1099613255967;2.114605450482315;SELL;240.4117126464844;175.05726623535156;2752.8329173222696
2024-08-05;-448.48496028688055;1.3679150719945845;;239.07452392578125;169.46405029296875;2752.8329173222696
2024-08-06;-423.09317146442936;1.4919939701243248;;247.50668334960935;179.61325073242188;2752.8329173222696
2024-08-07;-432.235678563997;1.2418963328115409;;247.9757080078125;179.1091766357422;2752.8329173222696
2024-08-08;-525.1139315670791;0.0804768548161977;EXIT;262.24554443359375;182.53103637695312;2752.8329173222696
2024-08-09;-526.1464580653321;-0.0236156435014888;;259.072265625;179.57449340820312;2752.8329173222696
2024-08-12;-543.6548491710926;-0.286934306955767;;259.49139404296875;178.1785888671875;2752.8329173222696
2024-08-13;-517.2609433259104;0.0509876693536735;;261.44720458984375;182.60858154296875;2752.8329173222696
2024-08-14;-578.1560201009088;-0.703844056181323;;262.91412353515625;177.7617950439453;2752.8329173222696
2024-08-15;-611.0517269674169;-1.2021642147035303;;267.3747253417969;178.44033813476562;2752.8329173222696
2024-08-16;-596.4342382966829;-0.9705072401591636;;265.32904052734375;178.08168029785156;2752.8329173222696
2024-08-19;-608.6392054318342;-1.2080906247692766;;267.53436279296875;178.82806396484375;2752.8329173222696
2024-08-20;-606.0799464024403;-1.2083749167016449;;266.2969665527344;177.9750518798828;2752.8329173222696
2024-08-21;-634.9288898587604;-1.4570588713658277;;268.7917175292969;177.29647827148438;2752.8329173222696
2024-08-22;-628.0992199646635;-1.2216648582731748;;267.2350158691406;176.58883666992188;2752.8329173222696
2024-08-23;-687.8291231332298;-1.7754345395385869;;272.59368896484375;175.35775756835938;2752.8329173222696
2024-08-26;-662.3754460359053;-1.3073365909693402;;270.438232421875;175.99752807617188;2752.8329173222696
2024-08-27;-651.4466422009502;-1.062598543406471;;269.7895812988281;176.52101135253906;2752.8329173222696
2024-08-28;-618.3559012658575;-0.6806738294607302;;266.93560791015625;177.30618286132812;2752.8329173222696
2024-08-29;-649.9951865383159;-0.9568882292640224;;270.4781188964844;177.2867889404297;2752.8329173222696
2024-08-30;-680.3934139525159;-1.2296955387016366;;274.549560546875;177.86842346191406;2752.8329173222696
2024-09-03;-524.3379385491708;0.8075892451937253;;257.0565490722656;177.94595336914062;2752.8329173222696
2024-09-04;-471.2401931076356;1.6487037014314114;;255.1305999755859;181.59075927734375;2752.8329173222696
2024-09-05;-440.4107789076499;2.118863419288874;SELL;250.8596038818359;180.87342834472656;2750.0800844049472
2024-09-06;-384.3946180998089;2.3882294631838508;;247.39694213867188;183.4325714111328;2750.0800844049472
2024-09-09;-379.41532920976965;2.082506418167921;;249.5323944091797;185.85594177246097;2750.0800844049472
2024-09-10;-382.6922350123666;1.784821926916501;;249.5024871826172;185.4972991943359;2750.0800844049472
2024-09-11;-511.50137998295304;0.5248419602186154;;262.534912109375;184.16928100585935;2750.0800844049472
2024-09-12;-552.5321265238938;0.1127496849169935;EXIT;267.9335021972656;184.8672332763672;2750.0800844049472
2024-09-13;-558.1070756197389;0.0328527685580399;;268.9713134765625;185.2355499267578;2750.0800844049472
2024-09-16;-545.5684583293385;0.1311413065462673;;270.9671325683594;188.2987518310547;2750.0800844049472
2024-09-17;-552.6726625365256;0.0340810197811464;;273.3421325683594;189.71405029296875;2750.0800844049472
2024-09-18;-528.823316523815;0.232970768200822;;271.48602294921875;190.46043395996097;2750.0800844049472
2024-09-19;-716.3748620730696;-1.5151958012652913;;289.1187438964844;187.31971740722656;2750.0800844049472
2024-09-20;-732.395797550548;-1.5288236460079865;;290.2762756347656;186.7380523681641;2750.0800844049472
2024-09-23;-769.7181500736071;-1.7301864873810668;;295.5052185058594;187.6589813232422;2750.0800844049472
2024-09-24;-787.4521071318775;-1.7058235673322448;;297.6107482910156;187.7559051513672;2750.0800844049472
2024-09-25;-805.4759608110578;-1.6632050491814083;;297.3114013671875;185.66207885742188;2750.0800844049472
2024-09-26;-759.5000378236009;-1.2217184135716628;;295.7347106933594;188.89974975585935;2750.0800844049472
2024-09-27;-763.4410341916971;-1.1692836334785337;;296.11395263671875;188.8415985107422;2750.0800844049472
2024-09-30;-770.4738965427803;-1.1536155773533;;297.5209655761719;189.3941345214844;2750.0800844049472
2024-10-01;-761.854463208281;-0.9955447172024078;;295.5145568847656;188.46351623535156;2750.0800844049472
2024-10-02;-807.5583851424497;-1.164079829759492;;298.549072265625;186.56361389160156;2750.0800844049472
2024-10-03;-815.5189723404578;-1.101230049892999;;297.8603210449219;185.13864135742188;2750.0800844049472
2024-10-04;-889.5752050189519;-1.447077844362603;;305.1671447753906;184.20803833007812;2750.0800844049472
2024-10-07;-931.766724502936;-1.59974550616537;;306.9538879394531;181.54229736328125;2750.0800844049472
2024-10-08;-941.1841791383408;-1.583829957158449;;308.1117858886719;181.6295166015625;2750.0800844049472
2024-10-09;-904.9815596030804;-1.2107885783001375;;307.05364990234375;184.34376525878903;2750.0800844049472
2024-10-10;-898.4346927766387;-1.0619008263171177;;306.4347839355469;184.45037841796875;2750.0800844049472
2024-10-11;-921.8826868899076;-1.1450097800430052;;308.8604431152344;184.2565155029297;2750.0800844049472
2024-10-14;-911.0989516976284;-0.989159479812037;;310.4175720214844;186.74777221679688;2750.0800844049472
2024-10-15;-865.3835943725146;-0.5188350217021406;;304.9874267578125;186.49574279785156;2750.0800844049472
2024-10-16;-904.9477681962072;-0.9681617900241776;;311.6553039550781;188.4829559326172;2750.0800844049472
2024-10-17;-946.0377625468476;-1.389214671843306;;312.57373046875;185.14833068847656;2750.0800844049472
2024-10-18;-934.2202690117304;-1.1264340858805153;;313.7016296386719;187.3584747314453;2750.0800844049472
2024-10-21;-1000.7538988852924;-1.7977799155025105;;317.0655822753906;183.6457977294922;2750.0800844049472
2024-10-22;-958.7970363388428;-1.1183851073699205;;312.4039611816406;183.70396423339844;2750.0800844049472
2024-10-23;-907.596200291246;-0.3775490642449196;;306.0754699707031;183.1999053955078;2750.0800844049472
2024-10-24;-1008.0203588222988;-1.579063659854914;;309.3096008300781;175.9393768310547;2750.0800844049472
2024-10-25;-1007.2225380132048;-1.4473976332134049;;307.6126403808594;174.4949951171875;2750.0800844049472
2024-10-28;-1026.8819560050918;-1.5960978639312082;;312.79327392578125;177.16075134277344;2750.0800844049472
2024-10-29;-1041.7681287796318;-1.7346409663962508;;312.8631286621094;175.71641540527344;2750.0800844049472
2024-10-30;-1011.7436619129812;-1.1905714924081323;;311.0664367675781;177.14138793945312;2750.0800844049472
2024-10-31;-956.990626563762;-0.1666347464288423;;301.08447265625;173.71337890625;2750.0800844049472
2024-11-01;-943.1379457346604;0.1623976534796299;;302.95111083984375;176.79351806640625;2750.0800844049472
2024-11-04;-1015.3779262182028;-1.1758480993191354;;303.7696533203125;170.2154083251953;2750.0800844049472
2024-11-05;-1105.7842863315354;-2.3325364216846465;BUY;314.0509948730469;170.30284118652344;2747.3300043205422
2024-11-06;-1119.139142524509;-2.11529113057881;;310.2579345703125;165.54171752929688;2760.430526645017
2024-11-07;-1170.8674468086558;-2.318772637350229;;320.27972412109375;169.31175231933594;2760.417426122692
2024-11-08;-1235.8775924400625;-2.451918270539147;;330.3814392089844;171.80892944335938;2760.417426122692
2024-11-11;-1230.8767087013578;-2.0169632186477906;;329.09375;171.1579132080078;2760.417426122692
2024-11-12;-1230.4502098757184;-1.7797541513634163;;326.6780700683594;169.0299835205078;2760.417426122692
2024-11-13;-1197.4357369123734;-1.3290635273053626;;326.28887939453125;172.02267456054688;2760.417426122692
2024-11-14;-1193.892121122147;-1.168567495318636;;323.28424072265625;169.68099975585938;2760.417426122692
2024-11-15;-1184.213234872013;-0.9803794211805512;;322.7452697753906;170.176513671875;2760.417426122692
2024-11-18;-1216.9429296500175;-1.1529970919556571;;327.8160400390625;171.42025756835938;2760.417426122692
2024-11-19;-1246.1976137078234;-1.2752264887864433;;330.1817626953125;170.5846405029297;2760.417426122692
2024-11-20;-1258.9655593333896;-1.2862501627415104;;331.73895263671875;170.69151306152344;2760.417426122692
2024-11-21;-1316.9496236533168;-1.604427364137115;;339.39508056640625;171.70204162597656;2760.417426122692
2024-11-22;-1331.474925338906;-1.53761794093709;;341.3016052246094;171.94496154785156;2760.417426122692
2024-11-25;-1323.541374900515;-1.3188746088801973;;342.29986572265625;173.64537048339844;2760.417426122692
2024-11-26;-1385.0379076064914;-1.6144691208198467;;345.97314453125;170.72067260742188;2760.417426122692
2024-11-27;-1351.4864024142505;-1.2241760416637542;;343.3179931640625;171.73118591308594;2760.417426122692
2024-11-29;-1370.9258692090075;-1.305557773195628;;343.89691162109375;170.28338623046875;2760.417426122692
2024-12-02;-1336.5479031333557;-0.9883627643350382;;341.71087646484375;171.7991943359375;2760.417426122692
2024-12-03;-1312.3495613277669;-0.6900996480407187;;339.12554931640625;171.92552185058594;2760.417426122692
2024-12-04;-1274.0214321157705;-0.1310476908820073;EXIT;333.05657958984375;170.3514404296875;2760.417426122692
2024-12-05;-1290.9083704715886;-0.2743639874976379;;334.3642272949219;169.8170166015625;2760.417426122692
2024-12-06;-1252.5353496958342;0.4004949974264769;;331.8686828613281;171.45912170410156;2760.417426122692
2024-12-09;-1143.3622072079245;1.9089081341666072;SELL;321.3976745605469;173.10122680664062;2757.6570086965694
2024-12-10;-1138.751346853564;1.756621452244138;;319.32147216796875;171.70204162597656;2757.6570086965694
2024-12-11;-1261.494419055715;0.1076938369585219;EXIT;333.6454772949219;172.14898681640625;2757.6570086965694
2024-12-12;-1261.8602013820223;0.1508549497418037;;335.4921875;173.77169799804688;2757.6570086965694
2024-12-13;-1281.4862230487847;-0.0661218858004867;;336.98944091796875;173.13037109375;2757.6570086965694
2024-12-16;-1347.6509656498697;-0.9382424329865684;;341.8805236816406;170.8275604248047;2757.6570086965694
2024-12-17;-1342.0422535526552;-0.7702905542470652;;335.8215026855469;165.94981384277344;2757.6570086965694
2024-12-18;-1238.2252921183056;0.798326906321342;;320.0401306152344;162.27691650390625;2757.6570086965694
2024-12-19;-1289.1760159303883;0.0504958307907619;;322.0065612792969;158.8858642578125;2757.6570086965694
2024-12-20;-1328.0799863696298;-0.5314244661834195;;327.8160400390625;160.16842651367188;2757.6570086965694
2024-12-23;-1324.3274517036664;-0.4813831252598481;;326.78790283203125;159.62429809570312;2757.6570086965694
2024-12-24;-1350.6908562697458;-0.8496608232780568;;330.2117614746094;160.03240966796875;2757.6570086965694
2024-12-26;-1341.1371463712685;-0.7678058011676405;;330.0220642089844;160.82916259765625;2757.6570086965694
2024-12-27;-1283.685157723918;0.0762669853245815;;322.5556335449219;159.9352569580078;2757.6570086965694
2024-12-30;-1269.4721574743053;0.2333201115540936;;318.40313720703125;157.6421356201172;2757.6570086965694
2024-12-31;-1236.8862758007344;0.7020968923613841;;315.4783630371094;158.31256103515625;2757.6570086965694
